carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2018-05-02T13:28:06,2018-05-02T13:29:28+08:00,217,215
J72,2018-05-02T13:27:54,2018-05-02T13:29:28+08:00,255,195
J69,2018-05-02T13:28:01,2018-05-02T13:29:28+08:00,222,222
JM31,2018-05-02T13:28:06,2018-05-02T13:29:28+08:00,180,29
J62M,2018-05-02T13:27:35,2018-05-02T13:29:28+08:00,222,164
J63,2018-05-02T13:27:35,2018-05-02T13:29:28+08:00,153,100
J83M,2018-05-02T13:28:09,2018-05-02T13:29:28+08:00,163,156
J67,2018-05-02T13:27:54,2018-05-02T13:29:28+08:00,156,41
JM2,2018-05-02T13:29:05,2018-05-02T13:29:28+08:00,300,0
J70,2018-05-02T14:28:20,2018-05-02T14:29:29+08:00,151,75
J85M,2018-05-02T14:28:07,2018-05-02T14:29:29+08:00,217,216
J72,2018-05-02T14:28:56,2018-05-02T14:29:29+08:00,255,213
J69,2018-05-02T14:29:02,2018-05-02T14:29:29+08:00,222,222
JM31,2018-05-02T14:28:08,2018-05-02T14:29:29+08:00,180,53
J62M,2018-05-02T14:28:36,2018-05-02T14:29:29+08:00,222,167
J63,2018-05-02T14:28:36,2018-05-02T14:29:29+08:00,153,98
J83M,2018-05-02T14:28:10,2018-05-02T14:29:29+08:00,163,157
J67,2018-05-02T14:28:55,2018-05-02T14:29:29+08:00,156,57
JM2,2018-05-02T14:29:06,2018-05-02T14:29:29+08:00,300,0
J70,2018-05-02T15:28:22,2018-05-02T15:29:28+08:00,151,80
J85M,2018-05-02T15:28:07,2018-05-02T15:29:28+08:00,217,210
J72,2018-05-02T15:28:58,2018-05-02T15:29:28+08:00,255,213
J69,2018-05-02T15:29:04,2018-05-02T15:29:28+08:00,222,222
JM31,2018-05-02T15:28:09,2018-05-02T15:29:28+08:00,180,56
J62M,2018-05-02T15:28:38,2018-05-02T15:29:28+08:00,222,168
J63,2018-05-02T15:28:38,2018-05-02T15:29:28+08:00,153,95
J83M,2018-05-02T15:28:11,2018-05-02T15:29:28+08:00,163,159
J67,2018-05-02T15:28:56,2018-05-02T15:29:28+08:00,156,56
JM2,2018-05-02T15:28:37,2018-05-02T15:29:28+08:00,300,0
J70,2018-05-02T16:28:21,2018-05-02T16:29:28+08:00,151,71
J85M,2018-05-02T16:28:08,2018-05-02T16:29:28+08:00,217,200
J72,2018-05-02T16:28:30,2018-05-02T16:29:28+08:00,255,198
J69,2018-05-02T16:28:36,2018-05-02T16:29:28+08:00,222,222
JM31,2018-05-02T16:28:08,2018-05-02T16:29:28+08:00,180,51
J62M,2018-05-02T16:28:38,2018-05-02T16:29:28+08:00,222,170
J63,2018-05-02T16:28:37,2018-05-02T16:29:28+08:00,153,89
J83M,2018-05-02T16:28:11,2018-05-02T16:29:28+08:00,163,153
J67,2018-05-02T16:27:56,2018-05-02T16:29:28+08:00,156,57
JM2,2018-05-02T16:28:37,2018-05-02T16:29:28+08:00,300,0
J70,2018-05-02T17:28:22,2018-05-02T17:29:28+08:00,151,70
J85M,2018-05-02T17:28:08,2018-05-02T17:29:28+08:00,217,199
J72,2018-05-02T17:28:31,2018-05-02T17:29:28+08:00,255,188
J69,2018-05-02T17:28:38,2018-05-02T17:29:28+08:00,222,222
JM31,2018-05-02T17:28:09,2018-05-02T17:29:28+08:00,180,52
J62M,2018-05-02T17:28:39,2018-05-02T17:29:28+08:00,222,169
J63,2018-05-02T17:28:39,2018-05-02T17:29:28+08:00,153,89
J83M,2018-05-02T17:28:11,2018-05-02T17:29:28+08:00,163,150
J67,2018-05-02T17:27:57,2018-05-02T17:29:28+08:00,156,50
JM2,2018-05-02T17:28:38,2018-05-02T17:29:28+08:00,300,0
J70,2018-05-02T18:28:23,2018-05-02T18:29:29+08:00,151,41
J85M,2018-05-02T18:28:09,2018-05-02T18:29:29+08:00,217,180
J72,2018-05-02T18:28:03,2018-05-02T18:29:29+08:00,255,145
J69,2018-05-02T18:28:09,2018-05-02T18:29:29+08:00,222,222
JM31,2018-05-02T18:28:08,2018-05-02T18:29:29+08:00,180,29
J62M,2018-05-02T18:27:40,2018-05-02T18:29:29+08:00,222,160
J63,2018-05-02T18:27:39,2018-05-02T18:29:29+08:00,153,64
J83M,2018-05-02T18:28:12,2018-05-02T18:29:29+08:00,163,135
J67,2018-05-02T18:27:58,2018-05-02T18:29:29+08:00,156,43
JM2,2018-05-02T18:28:09,2018-05-02T18:29:29+08:00,300,0
J70,2018-05-02T19:26:52,2018-05-02T19:29:28+08:00,151,22
J85M,2018-05-02T19:28:09,2018-05-02T19:29:28+08:00,217,160
J72,2018-05-02T19:28:05,2018-05-02T19:29:28+08:00,255,123
J69,2018-05-02T19:28:11,2018-05-02T19:29:28+08:00,222,222
JM31,2018-05-02T19:28:09,2018-05-02T19:29:28+08:00,180,19
J62M,2018-05-02T19:27:41,2018-05-02T19:29:28+08:00,222,155
J63,2018-05-02T19:27:40,2018-05-02T19:29:28+08:00,153,51
J83M,2018-05-02T19:28:13,2018-05-02T19:29:28+08:00,163,123
J67,2018-05-02T19:27:59,2018-05-02T19:29:28+08:00,156,37
JM2,2018-05-02T19:29:11,2018-05-02T19:29:28+08:00,300,0
J70,2018-05-02T20:28:24,2018-05-02T20:29:28+08:00,151,12
J85M,2018-05-02T20:28:10,2018-05-02T20:29:28+08:00,217,145
J72,2018-05-02T20:29:06,2018-05-02T20:29:28+08:00,255,111
J69,2018-05-02T20:29:13,2018-05-02T20:29:28+08:00,222,222
JM31,2018-05-02T20:28:09,2018-05-02T20:29:28+08:00,180,32
J62M,2018-05-02T20:28:42,2018-05-02T20:29:28+08:00,222,155
J63,2018-05-02T20:28:41,2018-05-02T20:29:28+08:00,153,36
J83M,2018-05-02T20:28:14,2018-05-02T20:29:28+08:00,163,121
J67,2018-05-02T20:29:00,2018-05-02T20:29:28+08:00,156,37
JM2,2018-05-02T20:28:41,2018-05-02T20:29:28+08:00,300,0
J70,2018-05-02T21:28:24,2018-05-02T21:29:28+08:00,151,7
J85M,2018-05-02T21:28:10,2018-05-02T21:29:28+08:00,217,126
J72,2018-05-02T21:28:38,2018-05-02T21:29:28+08:00,255,98
J69,2018-05-02T21:29:01,2018-05-02T21:29:28+08:00,222,100
JM31,2018-05-02T21:28:11,2018-05-02T21:29:28+08:00,180,39
J62M,2018-05-02T21:28:42,2018-05-02T21:29:28+08:00,222,150
J63,2018-05-02T21:28:41,2018-05-02T21:29:28+08:00,153,29
J83M,2018-05-02T21:28:14,2018-05-02T21:29:28+08:00,163,110
J67,2018-05-02T21:29:01,2018-05-02T21:29:28+08:00,156,37
JM2,2018-05-02T21:28:41,2018-05-02T21:29:28+08:00,300,0
J70,2018-05-02T22:28:25,2018-05-02T22:29:27+08:00,151,6
J85M,2018-05-02T22:28:11,2018-05-02T22:29:27+08:00,217,112
J72,2018-05-02T22:00:40,2018-05-02T22:29:27+08:00,255,92
J69,2018-05-02T22:28:46,2018-05-02T22:29:27+08:00,222,222
JM31,2018-05-02T22:28:10,2018-05-02T22:29:27+08:00,180,52
J62M,2018-05-02T22:28:43,2018-05-02T22:29:27+08:00,222,147
J63,2018-05-02T22:28:42,2018-05-02T22:29:27+08:00,153,21
J83M,2018-05-02T22:28:14,2018-05-02T22:29:27+08:00,163,96
J67,2018-05-02T22:28:02,2018-05-02T22:29:27+08:00,156,30
JM2,2018-05-02T22:28:42,2018-05-02T22:29:27+08:00,300,0
J70,2018-05-02T23:28:25,2018-05-02T23:29:28+08:00,151,0
J85M,2018-05-02T23:28:11,2018-05-02T23:29:28+08:00,217,103
J72,2018-05-02T22:00:40,2018-05-02T23:29:28+08:00,255,92
J69,2018-05-02T23:28:18,2018-05-02T23:29:28+08:00,222,222
JM31,2018-05-02T23:28:11,2018-05-02T23:29:28+08:00,180,48
J62M,2018-05-02T23:27:44,2018-05-02T23:29:28+08:00,222,143
J63,2018-05-02T23:27:43,2018-05-02T23:29:28+08:00,153,8
J83M,2018-05-02T23:28:15,2018-05-02T23:29:28+08:00,163,84
J67,2018-05-02T23:28:03,2018-05-02T23:29:28+08:00,156,38
JM2,2018-05-02T23:28:13,2018-05-02T23:29:28+08:00,300,0
J70,2018-05-03T00:28:25,2018-05-03T00:29:27+08:00,151,0
J85M,2018-05-03T00:28:12,2018-05-03T00:29:27+08:00,217,96
J72,2018-05-02T22:00:40,2018-05-03T00:29:27+08:00,255,92
J69,2018-05-03T00:28:20,2018-05-03T00:29:27+08:00,222,222
JM31,2018-05-03T00:28:11,2018-05-03T00:29:27+08:00,180,44
J62M,2018-05-03T00:27:45,2018-05-03T00:29:27+08:00,222,140
J63,2018-05-03T00:27:44,2018-05-03T00:29:27+08:00,153,5
J83M,2018-05-03T00:28:16,2018-05-03T00:29:27+08:00,163,81
J67,2018-05-03T00:28:03,2018-05-03T00:29:27+08:00,156,37
JM2,2018-05-03T00:28:14,2018-05-03T00:29:27+08:00,300,0
J70,2018-05-03T01:26:56,2018-05-03T01:29:27+08:00,151,0
J85M,2018-05-03T01:28:12,2018-05-03T01:29:27+08:00,217,95
J72,2018-05-02T22:00:40,2018-05-03T01:29:27+08:00,255,92
J69,2018-05-03T01:28:05,2018-05-03T01:29:27+08:00,222,68
JM31,2018-05-03T01:28:11,2018-05-03T01:29:27+08:00,180,44
J62M,2018-05-03T01:27:45,2018-05-03T01:29:27+08:00,222,139
J63,2018-05-03T01:27:44,2018-05-03T01:29:27+08:00,153,3
J83M,2018-05-03T01:28:16,2018-05-03T01:29:27+08:00,163,81
J67,2018-05-03T01:28:04,2018-05-03T01:29:27+08:00,156,38
JM2,2018-05-03T01:29:15,2018-05-03T01:29:27+08:00,300,0
J70,2018-05-03T02:28:31,2018-05-03T02:29:28+08:00,151,0
J85M,2018-05-03T02:28:13,2018-05-03T02:29:28+08:00,217,92
J72,2018-05-02T22:00:40,2018-05-03T02:29:28+08:00,255,92
J69,2018-05-03T02:29:06,2018-05-03T02:29:28+08:00,222,65
JM31,2018-05-03T02:28:12,2018-05-03T02:29:28+08:00,180,43
J62M,2018-05-03T02:28:46,2018-05-03T02:29:28+08:00,222,140
J63,2018-05-03T02:28:45,2018-05-03T02:29:28+08:00,153,3
J83M,2018-05-03T02:28:17,2018-05-03T02:29:28+08:00,163,79
J67,2018-05-03T02:29:05,2018-05-03T02:29:28+08:00,156,43
JM2,2018-05-03T02:28:46,2018-05-03T02:29:28+08:00,300,0
J70,2018-05-03T03:28:08,2018-05-03T03:29:27+08:00,151,0
J85M,2018-05-03T03:28:04,2018-05-03T03:29:27+08:00,217,92
J72,2018-05-03T03:28:32,2018-05-03T03:29:27+08:00,255,36
J69,2018-05-03T03:28:55,2018-05-03T03:29:27+08:00,222,222
JM31,2018-05-03T03:28:11,2018-05-03T03:29:27+08:00,180,42
J62M,2018-05-03T03:28:28,2018-05-03T03:29:27+08:00,222,140
J63,2018-05-03T03:28:28,2018-05-03T03:29:27+08:00,153,3
J83M,2018-05-03T03:28:04,2018-05-03T03:29:27+08:00,163,78
J67,2018-05-03T03:28:48,2018-05-03T03:29:27+08:00,156,39
JM2,2018-05-03T03:28:47,2018-05-03T03:29:27+08:00,300,0
J70,2018-05-03T04:28:10,2018-05-03T04:29:27+08:00,151,0
J85M,2018-05-03T04:28:05,2018-05-03T04:29:27+08:00,217,216
J72,2018-05-03T04:28:33,2018-05-03T04:29:27+08:00,255,29
J69,2018-05-03T04:28:49,2018-05-03T04:29:27+08:00,222,62
JM31,2018-05-03T04:28:12,2018-05-03T04:29:27+08:00,180,43
J62M,2018-05-03T04:28:29,2018-05-03T04:29:27+08:00,222,139
J63,2018-05-03T04:28:29,2018-05-03T04:29:27+08:00,153,0
J83M,2018-05-03T04:28:04,2018-05-03T04:29:27+08:00,163,162
J67,2018-05-03T04:28:49,2018-05-03T04:29:27+08:00,156,37
JM2,2018-05-03T04:28:18,2018-05-03T04:29:27+08:00,300,0
J70,2018-05-03T05:28:09,2018-05-03T05:29:29+08:00,151,0
J85M,2018-05-03T05:28:06,2018-05-03T05:29:29+08:00,217,216
J72,2018-05-03T05:28:35,2018-05-03T05:29:29+08:00,255,42
J69,2018-05-03T05:28:29,2018-05-03T05:29:29+08:00,222,222
JM31,2018-05-03T05:28:12,2018-05-03T05:29:29+08:00,180,44
J62M,2018-05-03T05:28:29,2018-05-03T05:29:29+08:00,222,140
J63,2018-05-03T05:28:29,2018-05-03T05:29:29+08:00,153,3
J83M,2018-05-03T05:28:05,2018-05-03T05:29:29+08:00,163,163
J67,2018-05-03T05:27:49,2018-05-03T05:29:29+08:00,156,31
JM2,2018-05-03T05:28:22,2018-05-03T05:29:29+08:00,300,0
J70,2018-05-03T06:28:10,2018-05-03T06:29:27+08:00,151,0
J85M,2018-05-03T06:28:06,2018-05-03T06:29:27+08:00,217,217
J72,2018-05-03T06:28:07,2018-05-03T06:29:27+08:00,255,59
J69,2018-05-03T06:28:00,2018-05-03T06:29:27+08:00,222,222
JM31,2018-05-03T06:28:13,2018-05-03T06:29:27+08:00,180,44
J62M,2018-05-03T06:27:30,2018-05-03T06:29:27+08:00,222,144
J63,2018-05-03T06:27:30,2018-05-03T06:29:27+08:00,153,16
J83M,2018-05-03T06:28:06,2018-05-03T06:29:27+08:00,163,163
J67,2018-05-03T06:27:50,2018-05-03T06:29:27+08:00,156,36
JM2,2018-05-03T06:28:23,2018-05-03T06:29:27+08:00,300,0
J70,2018-05-03T07:28:11,2018-05-03T07:29:29+08:00,151,39
J85M,2018-05-03T07:28:07,2018-05-03T07:29:29+08:00,217,217
J72,2018-05-03T07:29:09,2018-05-03T07:29:29+08:00,255,128
J69,2018-05-03T07:29:02,2018-05-03T07:29:29+08:00,222,222
JM31,2018-05-03T07:28:14,2018-05-03T07:29:29+08:00,180,51
J62M,2018-05-03T07:28:33,2018-05-03T07:29:29+08:00,222,153
J63,2018-05-03T07:28:32,2018-05-03T07:29:29+08:00,153,59
J83M,2018-05-03T07:28:06,2018-05-03T07:29:29+08:00,163,163
J67,2018-05-03T07:28:51,2018-05-03T07:29:29+08:00,156,36
JM2,2018-05-03T07:28:54,2018-05-03T07:29:29+08:00,300,0
J70,2018-05-03T08:28:12,2018-05-03T08:29:28+08:00,151,67
J85M,2018-05-03T08:28:07,2018-05-03T08:29:28+08:00,217,216
J72,2018-05-03T08:28:42,2018-05-03T08:29:28+08:00,255,179
J69,2018-05-03T08:29:04,2018-05-03T08:29:28+08:00,222,222
JM31,2018-05-03T08:28:16,2018-05-03T08:29:28+08:00,180,60
J62M,2018-05-03T08:28:33,2018-05-03T08:29:28+08:00,222,165
J63,2018-05-03T08:28:32,2018-05-03T08:29:28+08:00,153,81
J83M,2018-05-03T08:28:07,2018-05-03T08:29:28+08:00,163,163
J67,2018-05-03T08:28:52,2018-05-03T08:29:28+08:00,156,39
JM2,2018-05-03T08:28:54,2018-05-03T08:29:28+08:00,300,0
J70,2018-05-03T09:28:12,2018-05-03T09:29:29+08:00,151,78
J85M,2018-05-03T09:28:08,2018-05-03T09:29:29+08:00,217,217
J72,2018-05-03T09:28:43,2018-05-03T09:29:29+08:00,255,194
J69,2018-05-03T09:28:54,2018-05-03T09:29:29+08:00,222,193
JM31,2018-05-03T09:28:13,2018-05-03T09:29:29+08:00,180,66
J62M,2018-05-03T09:28:33,2018-05-03T09:29:29+08:00,222,162
J63,2018-05-03T09:28:33,2018-05-03T09:29:29+08:00,153,96
J83M,2018-05-03T09:28:08,2018-05-03T09:29:29+08:00,163,162
J67,2018-05-03T09:28:53,2018-05-03T09:29:29+08:00,156,32
JM2,2018-05-03T09:28:55,2018-05-03T09:29:29+08:00,300,0
J70,2018-05-03T10:28:13,2018-05-03T10:29:29+08:00,151,80
J85M,2018-05-03T10:28:08,2018-05-03T10:29:29+08:00,217,216
J72,2018-05-03T10:28:45,2018-05-03T10:29:29+08:00,255,204
J69,2018-05-03T10:28:37,2018-05-03T10:29:29+08:00,222,222
JM31,2018-05-03T10:28:14,2018-05-03T10:29:29+08:00,180,67
J62M,2018-05-03T10:28:34,2018-05-03T10:29:29+08:00,222,166
J63,2018-05-03T10:28:34,2018-05-03T10:29:29+08:00,153,107
J83M,2018-05-03T10:28:08,2018-05-03T10:29:29+08:00,163,163
J67,2018-05-03T10:27:54,2018-05-03T10:29:29+08:00,156,44
JM2,2018-05-03T10:28:25,2018-05-03T10:29:29+08:00,300,0
J70,2018-05-03T11:28:13,2018-05-03T11:29:27+08:00,151,85
J85M,2018-05-03T11:28:09,2018-05-03T11:29:27+08:00,217,212
J72,2018-05-03T11:28:16,2018-05-03T11:29:27+08:00,255,203
J69,2018-05-03T11:28:09,2018-05-03T11:29:27+08:00,222,222
JM31,2018-05-03T11:28:14,2018-05-03T11:29:27+08:00,180,62
J62M,2018-05-03T11:28:35,2018-05-03T11:29:27+08:00,222,167
J63,2018-05-03T11:28:35,2018-05-03T11:29:27+08:00,153,97
J83M,2018-05-03T11:28:09,2018-05-03T11:29:27+08:00,163,163
J67,2018-05-03T11:27:55,2018-05-03T11:29:27+08:00,156,29
JM2,2018-05-03T11:28:26,2018-05-03T11:29:27+08:00,300,0
J70,2018-05-03T12:28:14,2018-05-03T12:29:28+08:00,151,81
J85M,2018-05-03T12:28:09,2018-05-03T12:29:28+08:00,217,215
J72,2018-05-03T12:28:18,2018-05-03T12:29:28+08:00,255,196
J69,2018-05-03T12:28:11,2018-05-03T12:29:28+08:00,222,222
JM31,2018-05-03T12:28:14,2018-05-03T12:29:28+08:00,180,0
J62M,2018-05-03T12:27:35,2018-05-03T12:29:28+08:00,222,169
J63,2018-05-03T12:27:35,2018-05-03T12:29:28+08:00,153,98
J83M,2018-05-03T12:28:09,2018-05-03T12:29:28+08:00,163,162
J67,2018-05-03T12:27:56,2018-05-03T12:29:28+08:00,156,20
JM2,2018-05-03T12:27:57,2018-05-03T12:29:28+08:00,300,0
J70,2018-05-03T13:28:14,2018-05-03T13:29:28+08:00,151,82
J85M,2018-05-03T13:28:09,2018-05-03T13:29:28+08:00,217,214
J72,2018-05-03T13:28:49,2018-05-03T13:29:28+08:00,255,182
J69,2018-05-03T13:29:13,2018-05-03T13:29:28+08:00,222,222
JM31,2018-05-03T13:28:15,2018-05-03T13:29:28+08:00,180,31
J62M,2018-05-03T13:28:36,2018-05-03T13:29:28+08:00,222,165
J63,2018-05-03T13:28:36,2018-05-03T13:29:28+08:00,153,100
J83M,2018-05-03T13:28:09,2018-05-03T13:29:28+08:00,163,160
J67,2018-05-03T13:28:57,2018-05-03T13:29:28+08:00,156,29
JM2,2018-05-03T13:28:58,2018-05-03T13:29:28+08:00,300,0
J70,2018-05-03T14:28:18,2018-05-03T14:29:28+08:00,151,81
J85M,2018-05-03T14:28:11,2018-05-03T14:29:28+08:00,217,217
J72,2018-05-03T14:28:52,2018-05-03T14:29:28+08:00,255,189
J69,2018-05-03T14:28:58,2018-05-03T14:29:28+08:00,222,191
JM31,2018-05-03T14:28:16,2018-05-03T14:29:28+08:00,180,78
J62M,2018-05-03T14:28:37,2018-05-03T14:29:28+08:00,222,170
J63,2018-05-03T14:28:37,2018-05-03T14:29:28+08:00,153,101
J83M,2018-05-03T14:28:11,2018-05-03T14:29:28+08:00,163,162
J67,2018-05-03T14:28:57,2018-05-03T14:29:28+08:00,156,36
JM2,2018-05-03T14:28:59,2018-05-03T14:29:28+08:00,300,0
J70,2018-05-03T15:28:16,2018-05-03T15:29:29+08:00,151,74
J85M,2018-05-03T15:28:11,2018-05-03T15:29:29+08:00,217,212
J72,2018-05-03T15:28:54,2018-05-03T15:29:29+08:00,255,198
J69,2018-05-03T15:28:46,2018-05-03T15:29:29+08:00,222,222
JM31,2018-05-03T15:28:18,2018-05-03T15:29:29+08:00,180,84
J62M,2018-05-03T15:28:39,2018-05-03T15:29:29+08:00,222,170
J63,2018-05-03T15:28:38,2018-05-03T15:29:29+08:00,153,104
J83M,2018-05-03T15:28:11,2018-05-03T15:29:29+08:00,163,160
J67,2018-05-03T15:27:59,2018-05-03T15:29:29+08:00,156,39
JM2,2018-05-03T15:28:30,2018-05-03T15:29:29+08:00,300,0
J70,2018-05-03T16:28:16,2018-05-03T16:29:30+08:00,151,75
J85M,2018-05-03T16:28:11,2018-05-03T16:29:30+08:00,217,206
J72,2018-05-03T16:28:25,2018-05-03T16:29:30+08:00,255,197
J69,2018-05-03T16:28:18,2018-05-03T16:29:30+08:00,222,222
JM31,2018-05-03T16:28:17,2018-05-03T16:29:30+08:00,180,67
J62M,2018-05-03T16:28:39,2018-05-03T16:29:30+08:00,222,168
J63,2018-05-03T16:28:39,2018-05-03T16:29:30+08:00,153,99
J83M,2018-05-03T16:28:11,2018-05-03T16:29:30+08:00,163,156
J67,2018-05-03T16:27:59,2018-05-03T16:29:30+08:00,156,27
JM2,2018-05-03T16:28:31,2018-05-03T16:29:30+08:00,300,0
J70,2018-05-03T17:28:16,2018-05-03T17:29:28+08:00,151,61
J85M,2018-05-03T17:28:11,2018-05-03T17:29:28+08:00,217,204
J72,2018-05-03T17:28:27,2018-05-03T17:29:28+08:00,255,188
J69,2018-05-03T17:28:20,2018-05-03T17:29:28+08:00,222,222
JM31,2018-05-03T17:28:17,2018-05-03T17:29:28+08:00,180,81
J62M,2018-05-03T17:27:39,2018-05-03T17:29:28+08:00,222,169
J63,2018-05-03T17:27:39,2018-05-03T17:29:28+08:00,153,85
J83M,2018-05-03T17:28:12,2018-05-03T17:29:28+08:00,163,154
J67,2018-05-03T17:28:00,2018-05-03T17:29:28+08:00,156,31
JM2,2018-05-03T17:28:32,2018-05-03T17:29:28+08:00,300,0
J70,2018-05-03T18:28:17,2018-05-03T18:29:28+08:00,151,38
J85M,2018-05-03T18:28:12,2018-05-03T18:29:28+08:00,217,181
J72,2018-05-03T18:27:58,2018-05-03T18:29:28+08:00,255,144
J69,2018-05-03T18:28:21,2018-05-03T18:29:28+08:00,222,222
JM31,2018-05-03T18:28:17,2018-05-03T18:29:28+08:00,180,56
J62M,2018-05-03T18:27:41,2018-05-03T18:29:28+08:00,222,166
J63,2018-05-03T18:27:40,2018-05-03T18:29:28+08:00,153,62
J83M,2018-05-03T18:28:12,2018-05-03T18:29:28+08:00,163,140
J67,2018-05-03T18:28:01,2018-05-03T18:29:28+08:00,156,16
JM2,2018-05-03T18:29:03,2018-05-03T18:29:28+08:00,300,0
J70,2018-05-03T19:28:17,2018-05-03T19:29:29+08:00,151,0
J85M,2018-05-03T19:28:13,2018-05-03T19:29:29+08:00,217,159
J72,2018-05-03T19:29:00,2018-05-03T19:29:29+08:00,255,105
J69,2018-05-03T19:29:03,2018-05-03T19:29:29+08:00,222,129
JM31,2018-05-03T19:28:18,2018-05-03T19:29:29+08:00,180,47
J62M,2018-05-03T19:28:41,2018-05-03T19:29:29+08:00,222,160
J63,2018-05-03T19:28:41,2018-05-03T19:29:29+08:00,153,47
J83M,2018-05-03T19:28:13,2018-05-03T19:29:29+08:00,163,122
J67,2018-05-03T19:29:02,2018-05-03T19:29:29+08:00,156,12
JM2,2018-05-03T19:29:04,2018-05-03T19:29:29+08:00,300,0
J70,2018-05-03T20:28:18,2018-05-03T20:29:27+08:00,151,0
J85M,2018-05-03T20:28:13,2018-05-03T20:29:27+08:00,217,134
J72,2018-05-03T20:29:02,2018-05-03T20:29:27+08:00,255,96
J69,2018-05-03T20:29:03,2018-05-03T20:29:27+08:00,222,112
JM31,2018-05-03T20:28:17,2018-05-03T20:29:27+08:00,180,43
J62M,2018-05-03T20:28:41,2018-05-03T20:29:27+08:00,222,157
J63,2018-05-03T20:28:41,2018-05-03T20:29:27+08:00,153,45
J83M,2018-05-03T20:28:14,2018-05-03T20:29:27+08:00,163,110
J67,2018-05-03T20:29:03,2018-05-03T20:29:27+08:00,156,12
JM2,2018-05-03T20:28:35,2018-05-03T20:29:27+08:00,300,0
J70,2018-05-03T21:28:19,2018-05-03T21:29:30+08:00,151,0
J85M,2018-05-03T21:28:14,2018-05-03T21:29:30+08:00,217,123
J72,2018-05-03T21:28:34,2018-05-03T21:29:30+08:00,255,78
J69,2018-05-03T21:28:27,2018-05-03T21:29:30+08:00,222,222
JM31,2018-05-03T21:28:19,2018-05-03T21:29:30+08:00,180,52
J62M,2018-05-03T21:28:43,2018-05-03T21:29:30+08:00,222,148
J63,2018-05-03T21:28:42,2018-05-03T21:29:30+08:00,153,33
J83M,2018-05-03T21:28:14,2018-05-03T21:29:30+08:00,163,101
J67,2018-05-03T21:28:04,2018-05-03T21:29:30+08:00,156,4
JM2,2018-05-03T21:28:36,2018-05-03T21:29:30+08:00,300,0
J70,2018-05-03T22:28:18,2018-05-03T22:29:27+08:00,151,0
J85M,2018-05-03T22:28:14,2018-05-03T22:29:27+08:00,217,110
J72,2018-05-03T22:28:35,2018-05-03T22:29:27+08:00,255,64
J69,2018-05-03T22:28:28,2018-05-03T22:29:27+08:00,222,222
JM31,2018-05-03T22:28:20,2018-05-03T22:29:27+08:00,180,60
J62M,2018-05-03T22:28:44,2018-05-03T22:29:27+08:00,222,146
J63,2018-05-03T22:28:43,2018-05-03T22:29:27+08:00,153,20
J83M,2018-05-03T22:28:15,2018-05-03T22:29:27+08:00,163,88
J67,2018-05-03T22:28:04,2018-05-03T22:29:27+08:00,156,17
JM2,2018-05-03T22:28:37,2018-05-03T22:29:27+08:00,300,0
J70,2018-05-03T23:28:19,2018-05-03T23:29:28+08:00,151,0
J85M,2018-05-03T23:28:15,2018-05-03T23:29:28+08:00,217,102
J72,2018-05-03T23:28:08,2018-05-03T23:29:28+08:00,255,48
J69,2018-05-03T23:28:30,2018-05-03T23:29:28+08:00,222,222
JM31,2018-05-03T23:28:19,2018-05-03T23:29:28+08:00,180,56
J62M,2018-05-03T23:27:45,2018-05-03T23:29:28+08:00,222,145
J63,2018-05-03T23:27:44,2018-05-03T23:29:28+08:00,153,10
J83M,2018-05-03T23:28:15,2018-05-03T23:29:28+08:00,163,83
J67,2018-05-03T23:28:05,2018-05-03T23:29:28+08:00,156,10
JM2,2018-05-03T23:28:08,2018-05-03T23:29:28+08:00,300,0
J70,2018-05-04T00:28:20,2018-05-04T00:29:26+08:00,151,0
J85M,2018-05-04T00:28:15,2018-05-04T00:29:26+08:00,217,99
J72,2018-05-04T00:28:09,2018-05-04T00:29:26+08:00,255,38
J69,2018-05-04T00:28:07,2018-05-04T00:29:26+08:00,222,65
JM31,2018-05-04T00:28:21,2018-05-04T00:29:26+08:00,180,54
J62M,2018-05-04T00:27:46,2018-05-04T00:29:26+08:00,222,145
J63,2018-05-04T00:27:45,2018-05-04T00:29:26+08:00,153,6
J83M,2018-05-04T00:28:17,2018-05-04T00:29:26+08:00,163,77
J67,2018-05-04T00:28:06,2018-05-04T00:29:26+08:00,156,12
JM2,2018-05-04T00:29:08,2018-05-04T00:29:26+08:00,300,0
J70,2018-05-04T01:28:21,2018-05-04T01:29:29+08:00,151,0
J85M,2018-05-04T01:28:16,2018-05-04T01:29:29+08:00,217,96
J72,2018-05-04T01:29:11,2018-05-04T01:29:29+08:00,255,30
J69,2018-05-04T01:29:08,2018-05-04T01:29:29+08:00,222,66
JM31,2018-05-04T01:28:20,2018-05-04T01:29:29+08:00,180,48
J62M,2018-05-04T01:28:45,2018-05-04T01:29:29+08:00,222,142
J63,2018-05-04T01:28:45,2018-05-04T01:29:29+08:00,153,4
J83M,2018-05-04T01:28:17,2018-05-04T01:29:29+08:00,163,76
J67,2018-05-04T01:29:07,2018-05-04T01:29:29+08:00,156,8
JM2,2018-05-04T01:29:09,2018-05-04T01:29:29+08:00,300,0
J70,2018-05-04T02:28:21,2018-05-04T02:29:27+08:00,151,0
J85M,2018-05-04T02:28:16,2018-05-04T02:29:27+08:00,217,94
J72,2018-05-04T02:28:43,2018-05-04T02:29:27+08:00,255,26
