carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2018-09-02T13:28:07,2018-09-02T13:29:28+08:00,217,212
J72,2018-09-02T13:27:51,2018-09-02T13:29:28+08:00,255,103
J69,2018-09-02T13:28:11,2018-09-02T13:29:28+08:00,222,222
JM31,2018-09-02T13:28:07,2018-09-02T13:29:28+08:00,180,69
J62M,2018-09-02T13:27:35,2018-09-02T13:29:28+08:00,222,155
J63,2018-09-02T13:27:34,2018-09-02T13:29:28+08:00,153,63
J83M,2018-09-02T13:26:48,2018-09-02T13:29:28+08:00,163,159
J67,2018-09-02T13:27:54,2018-09-02T13:29:28+08:00,156,5
JM2,2018-09-02T13:28:15,2018-09-02T13:29:28+08:00,300,0
J70,2018-09-02T14:28:14,2018-09-02T14:29:28+08:00,151,27
J85M,2018-09-02T14:28:08,2018-09-02T14:29:28+08:00,217,206
J72,2018-09-02T14:28:53,2018-09-02T14:29:28+08:00,255,98
J69,2018-09-02T14:28:55,2018-09-02T14:29:28+08:00,222,142
JM31,2018-09-02T14:28:08,2018-09-02T14:29:28+08:00,180,63
J62M,2018-09-02T14:28:35,2018-09-02T14:29:28+08:00,222,156
J63,2018-09-02T14:28:35,2018-09-02T14:29:28+08:00,153,61
J83M,2018-09-02T14:28:19,2018-09-02T14:29:28+08:00,163,159
J67,2018-09-02T14:28:55,2018-09-02T14:29:28+08:00,156,7
JM2,2018-09-02T14:29:16,2018-09-02T14:29:28+08:00,300,0
J70,2018-09-02T15:26:45,2018-09-02T15:29:30+08:00,151,20
J85M,2018-09-02T15:26:38,2018-09-02T15:29:30+08:00,217,206
J72,2018-09-02T15:27:24,2018-09-02T15:29:30+08:00,255,101
J69,2018-09-02T15:27:45,2018-09-02T15:29:30+08:00,222,222
JM31,2018-09-02T15:26:38,2018-09-02T15:29:30+08:00,180,75
J62M,2018-09-02T15:27:36,2018-09-02T15:29:30+08:00,222,157
J63,2018-09-02T15:27:36,2018-09-02T15:29:30+08:00,153,60
J83M,2018-09-02T15:26:49,2018-09-02T15:29:30+08:00,163,159
J67,2018-09-02T15:26:55,2018-09-02T15:29:30+08:00,156,15
JM2,2018-09-02T15:28:47,2018-09-02T15:29:30+08:00,300,0
J70,2018-09-02T16:28:15,2018-09-02T16:29:28+08:00,151,0
J85M,2018-09-02T16:28:09,2018-09-02T16:29:28+08:00,217,212
J72,2018-09-02T16:28:26,2018-09-02T16:29:28+08:00,255,84
J69,2018-09-02T16:28:16,2018-09-02T16:29:28+08:00,222,222
JM31,2018-09-02T16:28:09,2018-09-02T16:29:28+08:00,180,79
J62M,2018-09-02T16:28:37,2018-09-02T16:29:28+08:00,222,157
J63,2018-09-02T16:28:37,2018-09-02T16:29:28+08:00,153,55
J83M,2018-09-02T16:28:20,2018-09-02T16:29:28+08:00,163,157
J67,2018-09-02T16:27:56,2018-09-02T16:29:28+08:00,156,14
JM2,2018-09-02T16:28:48,2018-09-02T16:29:28+08:00,300,0
J70,2018-09-02T17:26:46,2018-09-02T17:29:29+08:00,151,4
J85M,2018-09-02T17:26:39,2018-09-02T17:29:29+08:00,217,205
J72,2018-09-02T17:27:28,2018-09-02T17:29:29+08:00,255,75
J69,2018-09-02T17:27:18,2018-09-02T17:29:29+08:00,222,222
JM31,2018-09-02T17:26:39,2018-09-02T17:29:29+08:00,180,74
J62M,2018-09-02T17:26:38,2018-09-02T17:29:29+08:00,222,158
J63,2018-09-02T17:26:37,2018-09-02T17:29:29+08:00,153,45
J83M,2018-09-02T17:26:50,2018-09-02T17:29:29+08:00,163,151
J67,2018-09-02T17:26:57,2018-09-02T17:29:29+08:00,156,19
JM2,2018-09-02T17:28:48,2018-09-02T17:29:29+08:00,300,0
J70,2018-09-02T18:28:16,2018-09-02T18:29:27+08:00,151,1
J85M,2018-09-02T18:28:10,2018-09-02T18:29:27+08:00,217,199
J72,2018-09-02T18:28:00,2018-09-02T18:29:27+08:00,255,92
J69,2018-09-02T18:28:20,2018-09-02T18:29:27+08:00,222,222
JM31,2018-09-02T18:28:09,2018-09-02T18:29:27+08:00,180,72
J62M,2018-09-02T18:27:39,2018-09-02T18:29:27+08:00,222,155
J63,2018-09-02T18:27:38,2018-09-02T18:29:27+08:00,153,43
J83M,2018-09-02T18:26:51,2018-09-02T18:29:27+08:00,163,140
J67,2018-09-02T18:27:58,2018-09-02T18:29:27+08:00,156,16
JM2,2018-09-02T18:28:18,2018-09-02T18:29:27+08:00,300,0
J70,2018-09-02T19:28:17,2018-09-02T19:29:27+08:00,151,2
J85M,2018-09-02T19:28:10,2018-09-02T19:29:27+08:00,217,196
J72,2018-09-02T19:29:02,2018-09-02T19:29:27+08:00,255,84
J69,2018-09-02T19:29:00,2018-09-02T19:29:27+08:00,222,126
JM31,2018-09-02T19:28:10,2018-09-02T19:29:27+08:00,180,64
J62M,2018-09-02T19:28:39,2018-09-02T19:29:27+08:00,222,160
J63,2018-09-02T19:28:39,2018-09-02T19:29:27+08:00,153,42
J83M,2018-09-02T19:28:21,2018-09-02T19:29:27+08:00,163,142
J67,2018-09-02T19:28:59,2018-09-02T19:29:27+08:00,156,3
JM2,2018-09-02T19:28:19,2018-09-02T19:29:27+08:00,300,0
J70,2018-09-02T20:26:48,2018-09-02T20:29:27+08:00,151,8
J85M,2018-09-02T20:26:41,2018-09-02T20:29:27+08:00,217,180
J72,2018-09-02T20:27:33,2018-09-02T20:29:27+08:00,255,85
J69,2018-09-02T20:27:53,2018-09-02T20:29:27+08:00,222,222
JM31,2018-09-02T20:26:40,2018-09-02T20:29:27+08:00,180,62
J62M,2018-09-02T20:27:40,2018-09-02T20:29:27+08:00,222,155
J63,2018-09-02T20:27:40,2018-09-02T20:29:27+08:00,153,46
J83M,2018-09-02T20:26:52,2018-09-02T20:29:27+08:00,163,138
J67,2018-09-02T20:27:00,2018-09-02T20:29:27+08:00,156,10
JM2,2018-09-02T20:29:19,2018-09-02T20:29:27+08:00,300,0
J70,2018-09-02T21:28:18,2018-09-02T21:29:27+08:00,151,5
J85M,2018-09-02T21:28:12,2018-09-02T21:29:27+08:00,217,173
J72,2018-09-02T21:28:35,2018-09-02T21:29:27+08:00,255,62
J69,2018-09-02T21:28:25,2018-09-02T21:29:27+08:00,222,222
JM31,2018-09-02T21:28:11,2018-09-02T21:29:27+08:00,180,74
J62M,2018-09-02T21:28:41,2018-09-02T21:29:27+08:00,222,154
J63,2018-09-02T21:28:41,2018-09-02T21:29:27+08:00,153,26
J83M,2018-09-02T21:28:22,2018-09-02T21:29:27+08:00,163,133
J67,2018-09-02T21:28:01,2018-09-02T21:29:27+08:00,156,27
JM2,2018-09-02T21:28:49,2018-09-02T21:29:27+08:00,300,0
J70,2018-09-02T22:26:49,2018-09-02T22:29:27+08:00,151,2
J85M,2018-09-02T22:26:42,2018-09-02T22:29:27+08:00,217,158
J72,2018-09-02T22:27:37,2018-09-02T22:29:27+08:00,255,42
J69,2018-09-02T22:27:27,2018-09-02T22:29:27+08:00,222,222
JM31,2018-09-02T22:26:41,2018-09-02T22:29:27+08:00,180,74
J62M,2018-09-02T22:26:42,2018-09-02T22:29:27+08:00,222,147
J63,2018-09-02T22:26:41,2018-09-02T22:29:27+08:00,153,28
J83M,2018-09-02T22:26:53,2018-09-02T22:29:27+08:00,163,121
J67,2018-09-02T22:27:02,2018-09-02T22:29:27+08:00,156,21
JM2,2018-09-02T22:28:50,2018-09-02T22:29:27+08:00,300,0
J70,2018-09-02T23:28:19,2018-09-02T23:29:28+08:00,151,0
J85M,2018-09-02T23:28:13,2018-09-02T23:29:28+08:00,217,149
J72,2018-09-02T23:28:09,2018-09-02T23:29:28+08:00,255,36
J69,2018-09-02T23:28:29,2018-09-02T23:29:28+08:00,222,222
JM31,2018-09-02T23:28:12,2018-09-02T23:29:28+08:00,180,68
J62M,2018-09-02T23:27:43,2018-09-02T23:29:28+08:00,222,142
J63,2018-09-02T23:27:42,2018-09-02T23:29:28+08:00,153,25
J83M,2018-09-02T23:28:23,2018-09-02T23:29:28+08:00,163,114
J67,2018-09-02T23:28:03,2018-09-02T23:29:28+08:00,156,28
JM2,2018-09-02T23:28:21,2018-09-02T23:29:28+08:00,300,0
J70,2018-09-03T00:28:20,2018-09-03T00:29:31+08:00,151,0
J85M,2018-09-03T00:28:13,2018-09-03T00:29:31+08:00,217,147
J72,2018-09-03T00:29:11,2018-09-03T00:29:31+08:00,255,25
J69,2018-09-03T00:29:04,2018-09-03T00:29:31+08:00,222,77
JM31,2018-09-03T00:28:12,2018-09-03T00:29:31+08:00,180,65
J62M,2018-09-03T00:28:43,2018-09-03T00:29:31+08:00,222,142
J63,2018-09-03T00:28:43,2018-09-03T00:29:31+08:00,153,20
J83M,2018-09-03T00:28:24,2018-09-03T00:29:31+08:00,163,110
J67,2018-09-03T00:29:03,2018-09-03T00:29:31+08:00,156,28
JM2,2018-09-03T00:28:22,2018-09-03T00:29:31+08:00,300,0
J70,2018-09-03T01:26:50,2018-09-03T01:29:27+08:00,151,0
J85M,2018-09-03T01:26:44,2018-09-03T01:29:27+08:00,217,146
J72,2018-09-03T01:27:42,2018-09-03T01:29:27+08:00,255,23
J69,2018-09-03T01:28:05,2018-09-03T01:29:27+08:00,222,75
JM31,2018-09-03T01:26:42,2018-09-03T01:29:27+08:00,180,65
J62M,2018-09-03T01:27:44,2018-09-03T01:29:27+08:00,222,141
J63,2018-09-03T01:27:44,2018-09-03T01:29:27+08:00,153,16
J83M,2018-09-03T01:26:54,2018-09-03T01:29:27+08:00,163,108
J67,2018-09-03T01:28:04,2018-09-03T01:29:27+08:00,156,112
JM2,2018-09-03T01:28:23,2018-09-03T01:29:27+08:00,300,0
J70,2018-09-03T02:28:21,2018-09-03T02:29:29+08:00,151,0
J85M,2018-09-03T02:28:14,2018-09-03T02:29:29+08:00,217,143
J72,2018-09-03T02:28:44,2018-09-03T02:29:29+08:00,255,22
J69,2018-09-03T02:28:34,2018-09-03T02:29:29+08:00,222,222
JM31,2018-09-03T02:28:13,2018-09-03T02:29:29+08:00,180,64
J62M,2018-09-03T02:28:45,2018-09-03T02:29:29+08:00,222,140
J63,2018-09-03T02:28:44,2018-09-03T02:29:29+08:00,153,13
J83M,2018-09-03T02:28:25,2018-09-03T02:29:29+08:00,163,104
J67,2018-09-03T02:28:05,2018-09-03T02:29:29+08:00,156,112
JM2,2018-09-03T02:28:54,2018-09-03T02:29:29+08:00,300,0
J70,2018-09-03T03:26:36,2018-09-03T03:29:27+08:00,151,0
J85M,2018-09-03T03:26:34,2018-09-03T03:29:27+08:00,217,143
J72,2018-09-03T03:27:33,2018-09-03T03:29:27+08:00,255,19
J69,2018-09-03T03:27:47,2018-09-03T03:29:27+08:00,222,71
JM31,2018-09-03T03:26:37,2018-09-03T03:29:27+08:00,180,62
J62M,2018-09-03T03:27:29,2018-09-03T03:29:27+08:00,222,140
J63,2018-09-03T03:27:28,2018-09-03T03:29:27+08:00,153,12
J83M,2018-09-03T03:26:41,2018-09-03T03:29:27+08:00,163,103
J67,2018-09-03T03:27:46,2018-09-03T03:29:27+08:00,156,108
JM2,2018-09-03T03:28:55,2018-09-03T03:29:27+08:00,300,0
J70,2018-09-03T04:28:07,2018-09-03T04:29:27+08:00,151,0
J85M,2018-09-03T04:28:04,2018-09-03T04:29:27+08:00,217,215
J72,2018-09-03T04:28:35,2018-09-03T04:29:27+08:00,255,36
J69,2018-09-03T04:28:37,2018-09-03T04:29:27+08:00,222,222
JM31,2018-09-03T04:28:07,2018-09-03T04:29:27+08:00,180,61
J62M,2018-09-03T04:28:29,2018-09-03T04:29:27+08:00,222,140
J63,2018-09-03T04:28:29,2018-09-03T04:29:27+08:00,153,12
J83M,2018-09-03T04:28:11,2018-09-03T04:29:27+08:00,163,163
J67,2018-09-03T04:27:47,2018-09-03T04:29:27+08:00,156,104
JM2,2018-09-03T04:28:56,2018-09-03T04:29:27+08:00,300,0
J70,2018-09-03T05:26:37,2018-09-03T05:29:27+08:00,151,0
J85M,2018-09-03T05:26:35,2018-09-03T05:29:27+08:00,217,217
J72,2018-09-03T05:27:07,2018-09-03T05:29:27+08:00,255,44
J69,2018-09-03T05:27:09,2018-09-03T05:29:27+08:00,222,222
JM31,2018-09-03T05:26:38,2018-09-03T05:29:27+08:00,180,62
J62M,2018-09-03T05:26:30,2018-09-03T05:29:27+08:00,222,141
J63,2018-09-03T05:26:30,2018-09-03T05:29:27+08:00,153,13
J83M,2018-09-03T05:26:42,2018-09-03T05:29:27+08:00,163,163
J67,2018-09-03T05:26:48,2018-09-03T05:29:27+08:00,156,109
JM2,2018-09-03T05:28:26,2018-09-03T05:29:27+08:00,300,0
J70,2018-09-03T06:28:08,2018-09-03T06:29:28+08:00,151,0
J85M,2018-09-03T06:28:05,2018-09-03T06:29:28+08:00,217,217
J72,2018-09-03T06:28:08,2018-09-03T06:29:28+08:00,255,63
J69,2018-09-03T06:28:11,2018-09-03T06:29:28+08:00,222,222
JM31,2018-09-03T06:28:08,2018-09-03T06:29:28+08:00,180,62
J62M,2018-09-03T06:27:31,2018-09-03T06:29:28+08:00,222,143
J63,2018-09-03T06:27:31,2018-09-03T06:29:28+08:00,153,23
J83M,2018-09-03T06:28:12,2018-09-03T06:29:28+08:00,163,163
J67,2018-09-03T06:27:49,2018-09-03T06:29:28+08:00,156,99
JM2,2018-09-03T06:28:27,2018-09-03T06:29:28+08:00,300,0
J70,2018-09-03T07:28:08,2018-09-03T07:29:28+08:00,151,41
J85M,2018-09-03T07:28:06,2018-09-03T07:29:28+08:00,217,217
J72,2018-09-03T07:28:40,2018-09-03T07:29:28+08:00,255,111
J69,2018-09-03T07:28:50,2018-09-03T07:29:28+08:00,222,137
JM31,2018-09-03T07:28:09,2018-09-03T07:29:28+08:00,180,73
J62M,2018-09-03T07:28:32,2018-09-03T07:29:28+08:00,222,150
J63,2018-09-03T07:28:31,2018-09-03T07:29:28+08:00,153,50
J83M,2018-09-03T07:28:13,2018-09-03T07:29:28+08:00,163,163
J67,2018-09-03T07:28:50,2018-09-03T07:29:28+08:00,156,109
JM2,2018-09-03T07:27:58,2018-09-03T07:29:28+08:00,300,0
J70,2018-09-03T08:26:39,2018-09-03T08:29:28+08:00,151,71
J85M,2018-09-03T08:26:36,2018-09-03T08:29:28+08:00,217,217
J72,2018-09-03T08:27:42,2018-09-03T08:29:28+08:00,255,169
J69,2018-09-03T08:27:51,2018-09-03T08:29:28+08:00,222,191
JM31,2018-09-03T08:26:39,2018-09-03T08:29:28+08:00,180,80
J62M,2018-09-03T08:27:33,2018-09-03T08:29:28+08:00,222,162
J63,2018-09-03T08:27:32,2018-09-03T08:29:28+08:00,153,72
J83M,2018-09-03T08:26:43,2018-09-03T08:29:28+08:00,163,163
J67,2018-09-03T08:27:51,2018-09-03T08:29:28+08:00,156,110
JM2,2018-09-03T08:28:59,2018-09-03T08:29:28+08:00,300,0
J70,2018-09-03T09:28:09,2018-09-03T09:29:28+08:00,151,81
J85M,2018-09-03T09:28:07,2018-09-03T09:29:28+08:00,217,217
J72,2018-09-03T09:28:44,2018-09-03T09:29:28+08:00,255,194
J69,2018-09-03T09:28:46,2018-09-03T09:29:28+08:00,222,222
JM31,2018-09-03T09:28:09,2018-09-03T09:29:28+08:00,180,83
J62M,2018-09-03T09:28:33,2018-09-03T09:29:28+08:00,222,166
J63,2018-09-03T09:28:33,2018-09-03T09:29:28+08:00,153,89
J83M,2018-09-03T09:28:14,2018-09-03T09:29:28+08:00,163,162
J67,2018-09-03T09:27:51,2018-09-03T09:29:28+08:00,156,115
JM2,2018-09-03T09:29:00,2018-09-03T09:29:28+08:00,300,0
J70,2018-09-03T10:26:40,2018-09-03T10:29:28+08:00,151,89
J85M,2018-09-03T10:26:37,2018-09-03T10:29:28+08:00,217,217
J72,2018-09-03T10:27:15,2018-09-03T10:29:28+08:00,255,199
J69,2018-09-03T10:27:18,2018-09-03T10:29:28+08:00,222,222
JM31,2018-09-03T10:26:40,2018-09-03T10:29:28+08:00,180,85
J62M,2018-09-03T10:27:34,2018-09-03T10:29:28+08:00,222,170
J63,2018-09-03T10:27:34,2018-09-03T10:29:28+08:00,153,92
J83M,2018-09-03T10:26:44,2018-09-03T10:29:28+08:00,163,163
J67,2018-09-03T10:26:52,2018-09-03T10:29:28+08:00,156,108
JM2,2018-09-03T10:28:31,2018-09-03T10:29:28+08:00,300,0
J70,2018-09-03T11:28:11,2018-09-03T11:29:27+08:00,151,91
J85M,2018-09-03T11:28:08,2018-09-03T11:29:27+08:00,217,216
J72,2018-09-03T11:28:17,2018-09-03T11:29:27+08:00,255,209
J69,2018-09-03T11:28:20,2018-09-03T11:29:27+08:00,222,222
JM31,2018-09-03T11:28:10,2018-09-03T11:29:27+08:00,180,73
J62M,2018-09-03T11:27:35,2018-09-03T11:29:27+08:00,222,172
J63,2018-09-03T11:27:35,2018-09-03T11:29:27+08:00,153,96
J83M,2018-09-03T11:28:15,2018-09-03T11:29:27+08:00,163,163
J67,2018-09-03T11:27:53,2018-09-03T11:29:27+08:00,156,113
JM2,2018-09-03T11:28:32,2018-09-03T11:29:27+08:00,300,0
J70,2018-09-03T12:28:11,2018-09-03T12:29:29+08:00,151,96
J85M,2018-09-03T12:28:08,2018-09-03T12:29:29+08:00,217,215
J72,2018-09-03T12:28:49,2018-09-03T12:29:29+08:00,255,209
J69,2018-09-03T12:28:55,2018-09-03T12:29:29+08:00,222,215
JM31,2018-09-03T12:28:11,2018-09-03T12:29:29+08:00,180,8
J62M,2018-09-03T12:28:36,2018-09-03T12:29:29+08:00,222,176
J63,2018-09-03T12:28:35,2018-09-03T12:29:29+08:00,153,91
J83M,2018-09-03T12:28:15,2018-09-03T12:29:29+08:00,163,161
J67,2018-09-03T12:28:54,2018-09-03T12:29:29+08:00,156,81
JM2,2018-09-03T12:28:33,2018-09-03T12:29:29+08:00,300,0
J70,2018-09-03T13:26:42,2018-09-03T13:29:28+08:00,151,91
J85M,2018-09-03T13:26:39,2018-09-03T13:29:28+08:00,217,209
J72,2018-09-03T13:27:51,2018-09-03T13:29:28+08:00,255,198
J69,2018-09-03T13:27:56,2018-09-03T13:29:28+08:00,222,218
JM31,2018-09-03T13:26:41,2018-09-03T13:29:28+08:00,180,42
J62M,2018-09-03T13:27:37,2018-09-03T13:29:28+08:00,222,176
J63,2018-09-03T13:27:36,2018-09-03T13:29:28+08:00,153,93
J83M,2018-09-03T13:26:46,2018-09-03T13:29:28+08:00,163,160
J67,2018-09-03T13:27:55,2018-09-03T13:29:28+08:00,156,95
JM2,2018-09-03T13:28:04,2018-09-03T13:29:28+08:00,300,0
J70,2018-09-03T14:28:12,2018-09-03T14:29:27+08:00,151,95
J85M,2018-09-03T14:28:10,2018-09-03T14:29:27+08:00,217,209
J72,2018-09-03T14:28:53,2018-09-03T14:29:27+08:00,255,198
J69,2018-09-03T14:28:55,2018-09-03T14:29:27+08:00,222,222
JM31,2018-09-03T14:28:11,2018-09-03T14:29:27+08:00,180,70
J62M,2018-09-03T14:28:37,2018-09-03T14:29:27+08:00,222,174
J63,2018-09-03T14:28:37,2018-09-03T14:29:27+08:00,153,92
J83M,2018-09-03T14:28:16,2018-09-03T14:29:27+08:00,163,161
J67,2018-09-03T14:27:56,2018-09-03T14:29:27+08:00,156,110
JM2,2018-09-03T14:29:05,2018-09-03T14:29:27+08:00,300,0
J70,2018-09-03T15:26:43,2018-09-03T15:29:27+08:00,151,82
J85M,2018-09-03T15:26:40,2018-09-03T15:29:27+08:00,217,203
J72,2018-09-03T15:27:24,2018-09-03T15:29:27+08:00,255,197
J69,2018-09-03T15:27:26,2018-09-03T15:29:27+08:00,222,222
JM31,2018-09-03T15:26:42,2018-09-03T15:29:27+08:00,180,87
J62M,2018-09-03T15:27:38,2018-09-03T15:29:27+08:00,222,175
J63,2018-09-03T15:27:38,2018-09-03T15:29:27+08:00,153,96
J83M,2018-09-03T15:26:47,2018-09-03T15:29:27+08:00,163,159
J67,2018-09-03T15:26:57,2018-09-03T15:29:27+08:00,156,102
JM2,2018-09-03T15:29:05,2018-09-03T15:29:27+08:00,300,0
J70,2018-09-03T16:28:13,2018-09-03T16:29:28+08:00,151,77
J85M,2018-09-03T16:28:10,2018-09-03T16:29:28+08:00,217,202
J72,2018-09-03T16:28:26,2018-09-03T16:29:28+08:00,255,183
J69,2018-09-03T16:28:28,2018-09-03T16:29:28+08:00,222,222
JM31,2018-09-03T16:28:12,2018-09-03T16:29:28+08:00,180,86
J62M,2018-09-03T16:27:39,2018-09-03T16:29:28+08:00,222,174
J63,2018-09-03T16:27:39,2018-09-03T16:29:28+08:00,153,92
J83M,2018-09-03T16:28:17,2018-09-03T16:29:28+08:00,163,158
J67,2018-09-03T16:27:58,2018-09-03T16:29:28+08:00,156,100
JM2,2018-09-03T16:28:36,2018-09-03T16:29:28+08:00,300,0
J70,2018-09-03T17:26:44,2018-09-03T17:29:31+08:00,151,77
J85M,2018-09-03T17:26:41,2018-09-03T17:29:31+08:00,217,199
J72,2018-09-03T17:26:58,2018-09-03T17:29:31+08:00,255,186
J69,2018-09-03T17:27:00,2018-09-03T17:29:31+08:00,222,222
JM31,2018-09-03T17:26:43,2018-09-03T17:29:31+08:00,180,86
J62M,2018-09-03T17:26:40,2018-09-03T17:29:31+08:00,222,171
J63,2018-09-03T17:26:39,2018-09-03T17:29:31+08:00,153,83
J83M,2018-09-03T17:26:47,2018-09-03T17:29:31+08:00,163,145
J67,2018-09-03T17:26:59,2018-09-03T17:29:31+08:00,156,96
JM2,2018-09-03T17:28:37,2018-09-03T17:29:31+08:00,300,0
J70,2018-09-03T18:26:44,2018-09-03T18:28:28+08:00,151,49
J85M,2018-09-03T18:28:12,2018-09-03T18:28:28+08:00,217,183
J72,2018-09-03T18:28:00,2018-09-03T18:28:28+08:00,255,155
J69,2018-09-03T18:28:02,2018-09-03T18:28:28+08:00,222,222
JM31,2018-09-03T18:28:13,2018-09-03T18:28:28+08:00,180,58
J62M,2018-09-03T18:27:41,2018-09-03T18:28:28+08:00,222,168
J63,2018-09-03T18:27:40,2018-09-03T18:28:28+08:00,153,74
J83M,2018-09-03T18:26:48,2018-09-03T18:28:28+08:00,163,133
J67,2018-09-03T18:27:59,2018-09-03T18:28:28+08:00,156,81
JM2,2018-09-03T18:24:37,2018-09-03T18:28:28+08:00,300,0
J70,2018-09-03T19:28:15,2018-09-03T19:29:27+08:00,151,32
J85M,2018-09-03T19:28:12,2018-09-03T19:29:27+08:00,217,160
J72,2018-09-03T19:29:02,2018-09-03T19:29:27+08:00,255,110
J69,2018-09-03T19:29:04,2018-09-03T19:29:27+08:00,222,222
JM31,2018-09-03T19:28:13,2018-09-03T19:29:27+08:00,180,45
J62M,2018-09-03T19:28:41,2018-09-03T19:29:27+08:00,222,164
J63,2018-09-03T19:28:41,2018-09-03T19:29:27+08:00,153,60
J83M,2018-09-03T19:28:18,2018-09-03T19:29:27+08:00,163,117
J67,2018-09-03T19:29:00,2018-09-03T19:29:27+08:00,156,87
JM2,2018-09-03T19:28:08,2018-09-03T19:29:27+08:00,300,0
J70,2018-09-03T20:26:46,2018-09-03T20:29:28+08:00,151,33
J85M,2018-09-03T20:26:43,2018-09-03T20:29:28+08:00,217,147
J72,2018-09-03T20:27:33,2018-09-03T20:29:28+08:00,255,84
J69,2018-09-03T20:27:35,2018-09-03T20:29:28+08:00,222,222
JM31,2018-09-03T20:26:44,2018-09-03T20:29:28+08:00,180,44
J62M,2018-09-03T20:27:42,2018-09-03T20:29:28+08:00,222,163
J63,2018-09-03T20:27:42,2018-09-03T20:29:28+08:00,153,53
J83M,2018-09-03T20:26:49,2018-09-03T20:29:28+08:00,163,107
J67,2018-09-03T20:27:01,2018-09-03T20:29:28+08:00,156,81
JM2,2018-09-03T20:29:09,2018-09-03T20:29:28+08:00,300,0
J70,2018-09-03T21:28:16,2018-09-03T21:29:29+08:00,151,15
J85M,2018-09-03T21:28:13,2018-09-03T21:29:29+08:00,217,123
J72,2018-09-03T21:28:35,2018-09-03T21:29:29+08:00,255,69
J69,2018-09-03T21:28:37,2018-09-03T21:29:29+08:00,222,222
JM31,2018-09-03T21:28:14,2018-09-03T21:29:29+08:00,180,58
J62M,2018-09-03T21:28:43,2018-09-03T21:29:29+08:00,222,159
J63,2018-09-03T21:28:43,2018-09-03T21:29:29+08:00,153,48
J83M,2018-09-03T21:28:19,2018-09-03T21:29:29+08:00,163,103
J67,2018-09-03T21:28:02,2018-09-03T21:29:29+08:00,156,82
JM2,2018-09-03T21:26:41,2018-09-03T21:29:29+08:00,300,0
J70,2018-09-03T22:26:47,2018-09-03T22:29:29+08:00,151,3
J85M,2018-09-03T22:26:44,2018-09-03T22:29:29+08:00,217,108
J72,2018-09-03T22:27:07,2018-09-03T22:29:29+08:00,255,64
J69,2018-09-03T22:27:09,2018-09-03T22:29:29+08:00,222,222
JM31,2018-09-03T22:26:45,2018-09-03T22:29:29+08:00,180,68
J62M,2018-09-03T22:26:44,2018-09-03T22:29:29+08:00,222,154
J63,2018-09-03T22:26:43,2018-09-03T22:29:29+08:00,153,34
J83M,2018-09-03T22:26:50,2018-09-03T22:29:29+08:00,163,91
J67,2018-09-03T22:27:03,2018-09-03T22:29:29+08:00,156,88
JM2,2018-09-03T22:25:42,2018-09-03T22:29:29+08:00,300,0
J70,2018-09-03T23:28:17,2018-09-03T23:29:29+08:00,151,0
J85M,2018-09-03T23:28:14,2018-09-03T23:29:29+08:00,217,101
J72,2018-09-03T23:28:09,2018-09-03T23:29:29+08:00,255,48
J69,2018-09-03T23:28:10,2018-09-03T23:29:29+08:00,222,222
JM31,2018-09-03T23:28:15,2018-09-03T23:29:29+08:00,180,65
J62M,2018-09-03T23:27:45,2018-09-03T23:29:29+08:00,222,147
J63,2018-09-03T23:27:44,2018-09-03T23:29:29+08:00,153,28
J83M,2018-09-03T23:28:20,2018-09-03T23:29:29+08:00,163,83
J67,2018-09-03T23:28:04,2018-09-03T23:29:29+08:00,156,78
JM2,2018-09-03T23:24:13,2018-09-03T23:29:29+08:00,300,0
J70,2018-09-04T00:28:18,2018-09-04T00:29:27+08:00,151,0
J85M,2018-09-04T00:28:15,2018-09-04T00:29:27+08:00,217,102
J72,2018-09-04T00:29:10,2018-09-04T00:29:27+08:00,255,38
J69,2018-09-04T00:29:12,2018-09-04T00:29:27+08:00,222,222
JM31,2018-09-04T00:28:15,2018-09-04T00:29:27+08:00,180,65
J62M,2018-09-04T00:28:45,2018-09-04T00:29:27+08:00,222,145
J63,2018-09-04T00:28:45,2018-09-04T00:29:27+08:00,153,21
J83M,2018-09-04T00:28:21,2018-09-04T00:29:27+08:00,163,79
J67,2018-09-04T00:29:05,2018-09-04T00:29:27+08:00,156,86
JM2,2018-09-04T00:27:44,2018-09-04T00:29:27+08:00,300,0
J70,2018-09-04T01:26:48,2018-09-04T01:29:27+08:00,151,0
J85M,2018-09-04T01:26:45,2018-09-04T01:29:27+08:00,217,100
J72,2018-09-04T01:27:42,2018-09-04T01:29:27+08:00,255,32
J69,2018-09-04T01:27:44,2018-09-04T01:29:27+08:00,222,222
JM31,2018-09-04T01:26:46,2018-09-04T01:29:27+08:00,180,63
J62M,2018-09-04T01:27:46,2018-09-04T01:29:27+08:00,222,144
J63,2018-09-04T01:27:46,2018-09-04T01:29:27+08:00,153,24
J83M,2018-09-04T01:26:51,2018-09-04T01:29:27+08:00,163,77
J67,2018-09-04T01:27:06,2018-09-04T01:29:27+08:00,156,81
JM2,2018-09-04T01:28:15,2018-09-04T01:29:27+08:00,300,0
J70,2018-09-04T02:28:19,2018-09-04T02:29:27+08:00,151,0
J85M,2018-09-04T02:28:16,2018-09-04T02:29:27+08:00,217,97
J72,2018-09-04T02:28:44,2018-09-04T02:29:27+08:00,255,29
